tick,tiles
14184,92498
14185,92498
14186,92498
14187,92498
14188,92498
14189,92498
14190,92498
14191,92498
14192,92498
14193,92498
14194,92498
14195,92498
14196,92498
14197,92498
14198,92498
14199,92498
14200,92498
14201,92498
14202,92498
14203,92498
14204,92498
14205,92498
14206,92498
14207,92498
14208,92498
14209,92498
14210,92498
14211,92498
14212,92498
14213,92498
14214,92498
14215,92498
14216,92498
14217,92498
14218,92498
14219,92498
14220,92498
14221,92498
14222,92498
14223,92498
14224,92498
14225,92498
14226,92498
14227,92498
14228,92498
14229,92498
14230,92498
14231,92498
14232,92498
14233,92498
14234,92498
14235,92498
14236,92498
14237,92498
14238,92498
14239,92498
14240,92498
14241,92498
14242,92498
14243,92498
14244,92498
14245,92498
14246,92498
14247,92498
14248,92498
14249,92498
14250,92498
14251,92498
14252,92498
14253,92498
14254,92498
14255,92498
14256,92498
14257,92498
14258,92498
14259,92498
14260,92498
14261,92498
14262,92498
14263,92498
14264,92498
14265,92498
14266,92498
14267,92498
14268,92498
14269,92498
14270,92498
14271,92498
14272,92498
14273,92498
14274,92498
14275,92498
14276,92498
14277,92498
14278,92498
14279,92498
14280,92498
14281,92498
14282,92498
14283,92498
14284,92498
14285,92498
14286,92498
14287,92498
14288,92498
14289,92498
14290,92498
14291,92498
14292,92498
14293,92498
14294,92498
14295,92498
14296,92498
14297,92498
14298,92498
14299,92498
14300,92498
14301,92498
